Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
2906,23877,,-1.0,-1.0,1217.0,139.0,-1.0,-1.0,23984.011000000002,-1.0,597.3267822265625,-1.0,-1.0,0.41239267587661743,0.5400719046592712,4.0,0.0,,,,,1217.0,139.0,1217.0,139.0,597.3267822265631,54.5814148076037,-6027.41169042015,,,,,,,,,97.0,96.0,23814.83595,23881.4962,66.6602500000008,2.31095153307366,515.648187989115,60186.71050196231,-21304.0002512765
2907,23886,,-1.0,-1.0,1220.0,136.0,-1.0,4.3378753662109375,23992.343999999997,-1.0,598.3516845703125,-1.0,-1.0,0.41215044260025024,0.5397834181785583,4.0,0.0,,,,,1220.0,136.0,1220.0,136.0,598.3516845703131,12.5550492040702,-5042.518430065129,,,,,,,,,,,,,,,,,
2908,23894,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24000.703999999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1213.66666666667,145.666666666667,598.797210693359,38.9323995230514,3155.22318675856,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2909,23902,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24009.038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1207.33333333333,155.333333333333,599.242736816406,39.1002223889175,20.140516269370398,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2910,23911,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24017.361000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1201.0,165.0,599.688262939453,39.1083576240239,0.977475471471378,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2911,23919,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24025.721999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1194.66666666667,174.666666666667,600.1337890625,39.1015666276626,-0.8120772928366559,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2912,23927,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24034.081999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1188.33333333333,184.333333333333,600.579315185547,39.2979542251146,23.497241825328196,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2913,23936,,-1.0,-1.0,1182.0,194.0,-1.0,4.3809967041015625,24042.374,-1.0,601.0248413085938,-1.0,-1.0,0.4122555255889893,0.5393311381340026,4.0,0.0,,,,,1182.0,194.0,1182.0,194.0,601.024841308594,101.307215343095,7462.00494801418,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2914,23944,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24050.71000000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1131.5,198.5,601.262969970703,176.691942937095,9061.31783469926,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2915,23952,,-1.0,-1.0,1081.0,203.0,-1.0,-1.0,24059.00200000001,-1.0,601.5010986328125,-1.0,-1.0,0.4135791063308716,0.5391771793365479,4.0,0.0,,,,,1081.0,203.0,1081.0,203.0,601.5010986328131,501.314308323509,39155.0008306126,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2916,23961,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24067.346000000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,851.0,137.666666666667,614.574401855469,805.03256243194,36395.6732984732,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2917,23969,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24075.69900000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,621.0,72.3333333333333,627.647705078125,758.1345659704242,-5614.374905608471,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2918,23977,,391.0,7.0,-1.0,-1.0,-1.0,-1.0,24084.109,640.7210083007812,-1.0,0.5521346926689148,0.5450055599212646,-1.0,-1.0,0.0,4.0,,,,,391.0,7.0,391.0,7.0,640.721008300781,306.16330408044104,-53731.901408747195,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2919,23986,,425.0,74.0,-1.0,-1.0,4.571060180664063,-1.0,24092.361000000004,640.7613525390625,-1.0,0.5524328947067261,0.5446338653564453,-1.0,-1.0,0.0,4.0,,,,,425.0,74.0,425.0,74.0,640.7613525390631,319.63348463573,1632.3929997445498,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2920,23994,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24100.691999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,482.5,195.5,621.478424072266,429.612753396979,13204.0614658368,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2921,24002,,-1.0,-1.0,540.0,317.0,-1.0,-1.0,24109.033,-1.0,602.1954956054688,-1.0,-1.0,0.4157882034778595,0.5386688709259033,4.0,0.0,,,,,540.0,317.0,540.0,317.0,602.195495605469,308.93428829764,-14464.9835905643,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2922,24011,,382.0,30.0,-1.0,-1.0,4.58038330078125,-1.0,24117.32800000001,640.7633056640625,-1.0,0.5517810583114624,0.5448689460754395,-1.0,-1.0,0.0,4.0,,,,,382.0,30.0,382.0,30.0,640.7633056640631,456.1684893033551,17753.6054847,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2923,24019,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24125.660000000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,445.8,41.0,633.077172851563,198.169616726644,-30954.788123941602,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2924,24027,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24134.02100000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,509.6,52.0,625.391040039063,203.387275044011,624.211408021171,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2925,24036,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24142.356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,573.4,63.0,617.704907226563,209.264129767456,705.123849474471,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2926,24044,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24150.658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,637.2,74.0,610.018774414063,214.43172459525002,622.4293060710679,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2927,24052,,-1.0,-1.0,701.0,85.0,-1.0,-1.0,24158.987999999998,-1.0,602.3326416015625,-1.0,-1.0,0.4150664806365967,0.538609504699707,4.0,0.0,,,,,701.0,85.0,701.0,85.0,602.3326416015631,94.5745957639155,-14390.165663919099,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2928,24061,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24167.323000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,657.5,127.5,602.323913574219,208.24209699038602,13632.9564779819,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2929,24069,,-1.0,-1.0,614.0,170.0,-1.0,-1.0,24175.68400000001,-1.0,602.315185546875,-1.0,-1.0,0.4146426618099213,0.5386785268783569,4.0,0.0,,,,,614.0,170.0,614.0,170.0,602.315185546875,472.82925061008797,31616.278946505,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2930,24077,,374.0,67.0,-1.0,-1.0,-1.0,-1.0,24183.986000000004,640.7280883789064,-1.0,0.551241397857666,0.5450179576873779,-1.0,-1.0,0.0,4.0,,,,,374.0,67.0,374.0,67.0,640.728088378906,279.171713919455,-23354.180638507998,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2931,24086,,443.0,117.0,-1.0,-1.0,4.5052642822265625,-1.0,24192.32000000001,640.7703247070312,-1.0,0.5512664914131165,0.5446692109107971,-1.0,-1.0,0.0,4.0,,,,,443.0,117.0,443.0,117.0,640.770324707031,244.842787310687,-4118.0051832074105,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2932,24094,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24200.685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,484.5,186.0,621.559753417969,255.957311099647,1329.15461295158,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2933,24102,,-1.0,-1.0,526.0,255.0,-1.0,-1.0,24209.014,-1.0,602.3491821289064,-1.0,-1.0,0.4142464995384216,0.5384132862091064,4.0,0.0,,,,,526.0,255.0,526.0,255.0,602.349182128906,95.9956696502083,-19204.6920448795,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2934,24111,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24217.342000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,490.5,243.0,602.330108642578,123.38440072123998,3288.67355143151,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2935,24119,,-1.0,-1.0,455.0,231.0,-1.0,-1.0,24225.668999999994,-1.0,602.31103515625,-1.0,-1.0,0.4137715995311737,0.5385878682136536,4.0,0.0,,,,,455.0,231.0,455.0,231.0,602.31103515625,61.3074676362275,-7455.5244328222425,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2936,24127,,-1.0,-1.0,455.0,231.0,-1.0,-1.0,24234.01700000001,-1.0,602.4694213867188,-1.0,-1.0,0.4138036966323853,0.5384662747383118,4.0,0.0,,,,,455.0,231.0,455.0,231.0,602.469421386719,75.1993280151911,1663.79548224004,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2937,24136,,474.0,144.0,455.0,231.0,4.4579010009765625,4.207275390625,24242.316999999995,640.7715454101562,602.607421875,0.5505258440971375,0.5449916720390321,0.4136312603950501,0.5385668873786926,0.0,0.0,,,,,464.5,187.5,464.5,187.5,621.689483642578,44.2516142538303,-3729.31418465644,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2938,24144,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24250.65300000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,446.0,205.0,615.378601074219,84.3527372202903,4809.21075583534,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2939,24152,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24258.988999999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,427.5,222.5,609.067718505859,84.88005674127159,63.2634123524214,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2940,24161,,-1.0,-1.0,409.0,240.0,-1.0,4.2064361572265625,24267.349,-1.0,602.7568359375,-1.0,-1.0,0.41364824771881104,0.5389477014541626,4.0,0.0,,,,,409.0,240.0,409.0,240.0,602.7568359375,89.6164099524176,566.623982957858,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2941,24169,,-1.0,-1.0,381.0,191.0,-1.0,-1.0,24275.668000000005,-1.0,602.810302734375,-1.0,-1.0,0.4132437407970429,0.5394782423973083,4.0,0.0,,,,,381.0,191.0,381.0,191.0,602.810302734375,53.09168236677879,-4389.19997424103,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2942,24177,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24283.977000000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,384.666666666667,217.666666666667,602.902262369792,88.68250422639021,4284.643760336579,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2943,24186,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24292.34,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,388.333333333333,244.333333333333,602.994222005208,89.1645121012252,57.591000040013704,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2944,24194,,-1.0,-1.0,392.0,271.0,-1.0,-1.0,24300.641000000003,-1.0,603.086181640625,-1.0,-1.0,0.41267621517181396,0.5403375625610352,4.0,0.0,,,,,392.0,271.0,392.0,271.0,603.086181640625,47.4622452884426,-5026.42851442459,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2945,24202,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24309.035000000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,407.0,267.0,603.134928385417,51.0160112533358,423.500961090281,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2946,24211,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24317.341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,422.0,263.0,603.183675130208,51.4515886938976,52.43814369011021,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2947,24219,,-1.0,-1.0,437.0,259.0,-1.0,-1.0,24325.647,-1.0,603.232421875,-1.0,-1.0,0.41205376386642456,0.5414704084396362,4.0,0.0,,,,,437.0,259.0,437.0,259.0,603.232421875,31.946806123748303,-2348.33279998957,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2948,24227,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24333.971999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,410.0,247.5,603.323547363281,94.4411101271808,7506.8233037149585,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2949,24236,,-1.0,-1.0,383.0,236.0,-1.0,4.1986846923828125,24342.302000000003,-1.0,603.4146728515625,-1.0,-1.0,0.4118695855140686,0.5419814586639404,4.0,0.0,,,,,383.0,236.0,383.0,236.0,603.4146728515631,55.5658312019299,-4664.604327431961,,,,,,,,,98.0,97.0,23889.84335,24239.788,349.9446499999981,24.024088157867798,805.03256243194,39155.0008306126,-53731.901408747195
2950,24244,,-1.0,-1.0,382.0,227.0,-1.0,-1.0,24350.634999999995,-1.0,603.3883056640625,-1.0,-1.0,0.4114408493041992,0.5425325036048889,4.0,0.0,,,,,382.0,227.0,382.0,227.0,603.3883056640631,16.7196894499525,-4664.0742666387205,6.0,6.0,378.632259268774,231.36875365244998,24239.788,24306.46255,66.6745499999961,0.22326640967602895,,,,,,,,,
2951,24252,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24358.967000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,386.0,226.5,603.144439697266,13.0914586921159,-435.352862711239,6.0,6.0,378.632259268774,231.36875365244998,24239.788,24306.46255,66.6745499999961,0.22326640967602895,,,,,,,,,
2952,24261,,-1.0,-1.0,390.0,226.0,-1.0,4.209930419921875,24367.30000000001,-1.0,602.9005737304688,-1.0,-1.0,0.4113564193248749,0.5429990887641906,4.0,0.0,,,,,390.0,226.0,390.0,226.0,602.900573730469,57.18783295371061,5293.301114158379,6.0,6.0,378.632259268774,231.36875365244998,24239.788,24306.46255,66.6745499999961,0.22326640967602895,,,,,,,,,
2953,24269,,-1.0,-1.0,366.0,197.0,-1.0,-1.0,24375.63100000001,-1.0,601.6864013671875,-1.0,-1.0,0.4109568297863007,0.5434645414352417,4.0,0.0,,,,,366.0,197.0,366.0,197.0,601.6864013671881,41.9180973398065,-1832.63950431441,6.0,6.0,378.632259268774,231.36875365244998,24239.788,24306.46255,66.6745499999961,0.22326640967602895,,,,,,,,,
2954,24277,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24383.98700000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,369.333333333333,209.666666666667,600.921569824219,42.747285374579796,99.2184026675685,6.0,6.0,378.632259268774,231.36875365244998,24239.788,24306.46255,66.6745499999961,0.22326640967602895,,,,,,,,,
2955,24285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2956,24286,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24392.338000000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,372.666666666667,222.333333333333,600.15673828125,42.8680386612937,14.4628571257039,6.0,6.0,378.632259268774,231.36875365244998,24239.788,24306.46255,66.6745499999961,0.22326640967602895,,,,,,,,,
2957,24294,,-1.0,-1.0,376.0,235.0,-1.0,-1.0,24400.689,-1.0,599.3919067382812,-1.0,-1.0,0.4106003046035767,0.5441994071006775,4.0,0.0,,,,,376.0,235.0,376.0,235.0,599.391906738281,24.886308818377294,-2146.66211146734,6.0,6.0,378.632259268774,231.36875365244998,24239.788,24306.46255,66.6745499999961,0.22326640967602895,,,,,,,,,
2958,24302,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24408.994999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,370.5,237.0,598.1312255859381,19.4065121646181,-661.739261887055,6.0,6.0,378.632259268774,231.36875365244998,24239.788,24306.46255,66.6745499999961,0.22326640967602895,,,,,,,,,
2959,24311,,-1.0,-1.0,365.0,239.0,-1.0,4.200897216796875,24417.293000000005,-1.0,596.8705444335938,-1.0,-1.0,0.4106197059154511,0.5444322228431702,4.0,0.0,,,,,365.0,239.0,365.0,239.0,596.870544433594,46.1530580571292,3222.8248716740995,,,,,,,,,99.0,98.0,24306.46255,24331.4418,24.979250000004,1.30681213931336,70.4222549274628,3222.8248716740995,-3858.5426872766297
2960,24319,,-1.0,-1.0,396.0,250.0,-1.0,-1.0,24425.625,-1.0,594.9789428710938,-1.0,-1.0,0.41047942638397217,0.5446646809577942,4.0,0.0,,,,,396.0,250.0,396.0,250.0,594.978942871094,70.4222549274628,2913.0143999530296,,,,,,,,,99.0,98.0,24306.46255,24331.4418,24.979250000004,1.30681213931336,70.4222549274628,3222.8248716740995,-3858.5426872766297
2961,24327,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24433.95900000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,404.0,258.5,593.539276123047,38.2705621314555,-3858.5426872766297,,,,,,,,,99.0,98.0,24306.46255,24331.4418,24.979250000004,1.30681213931336,70.4222549274628,3222.8248716740995,-3858.5426872766297
2962,24336,,-1.0,-1.0,412.0,267.0,-1.0,4.1478118896484375,24442.290000000008,-1.0,592.099609375,-1.0,-1.0,0.4106137156486511,0.5445504784584045,4.0,0.0,,,,,412.0,267.0,412.0,267.0,592.099609375,23.2144646056499,-1807.10758147411,,,,,,,,,,,,,,,,,
2963,24344,,-1.0,-1.0,401.0,245.0,-1.0,-1.0,24450.652000000002,-1.0,590.5989379882812,-1.0,-1.0,0.4105153679847717,0.5446853637695312,4.0,0.0,,,,,401.0,245.0,401.0,245.0,590.598937988281,42.52034912952271,2308.43271999632,,,,,,,,,100.0,99.0,24339.7892,24348.12225,8.333050000001089,,42.52034912952271,2308.43271999632,
2964,24352,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24458.95600000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,398.0,245.5,589.4967041015631,10.1307218759648,-3901.0017287391706,,,,,,,,,,,,,,,,,
2965,24361,,-1.0,-1.0,395.0,246.0,-1.0,4.098175048828125,24467.316999999995,-1.0,588.3944702148438,-1.0,-1.0,0.4107010066509247,0.5442595481872559,4.0,0.0,,,,,395.0,246.0,395.0,246.0,588.394470214844,51.5886261722149,4958.13053676917,,,,,,,,,101.0,100.0,24356.4545,24381.45105,24.9965499999998,2.00643512719487,110.55995578443,7005.501491037679,
2966,24369,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24475.621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,419.666666666667,268.0,587.603108723958,109.767214404814,7005.501491037679,,,,,,,,,101.0,100.0,24356.4545,24381.45105,24.9965499999998,2.00643512719487,110.55995578443,7005.501491037679,
2967,24377,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24483.951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,444.333333333333,290.0,586.811747233073,110.55995578443,95.1750302685955,,,,,,,,,101.0,100.0,24356.4545,24381.45105,24.9965499999998,2.00643512719487,110.55995578443,7005.501491037679,
2968,24386,,-1.0,-1.0,469.0,312.0,-1.0,3.952423095703125,24492.314,-1.0,586.0203857421875,-1.0,-1.0,0.4116617441177368,0.5435107350349426,4.0,0.0,,,,,469.0,312.0,469.0,312.0,586.0203857421881,,,,,,,,,,,,,,,,,,,
2969,24394,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24500.64600000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2970,24402,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24508.951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2971,24411,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24517.28200000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2972,24419,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24525.615000000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2973,24427,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24533.977000000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2974,24436,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24542.278999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2975,24444,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24550.639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2976,24452,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24558.97500000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2977,24461,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24567.304000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2978,24469,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24575.701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2979,24477,,-1.0,-1.0,743.0,896.0,-1.0,-1.0,24583.943,-1.0,583.1271362304688,-1.0,-1.0,0.4113518297672272,0.5420992970466614,4.0,0.0,,,,,743.0,896.0,743.0,896.0,583.127136230469,,,,,,,,,,,,,,,,,,,
2980,24486,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24592.274000000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,689.25,762.0,583.1007080078131,519.249644324556,,,,,,,,,,102.0,101.0,24481.42655,24548.11805,66.6915000000008,16.2675723837744,520.6249882558039,23951.2863208775,-26035.290830665297
2981,24494,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24600.606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,635.5,628.0,583.074279785156,520.6249882558039,165.049854342129,,,,,,,,,102.0,101.0,24481.42655,24548.11805,66.6915000000008,16.2675723837744,520.6249882558039,23951.2863208775,-26035.290830665297
