Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
666,5435,,638.0,300.0,606.0,323.0,4.305831909179688,4.216156005859375,5532.648000000001,639.2034912109375,616.1449584960938,0.5882436037063599,0.4231380820274353,0.4350036084651947,0.4171344935894013,0.0,0.0,,,,,622.0,311.5,622.0,311.5,627.674224853516,28.074415623513303,-2025.9058730735999,6.0,5.0,629.335415974535,316.544080125988,5330.77525,5464.08405,133.3088,0.4254246985241401,,,,,,,,,
667,5443,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5540.956999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,625.5,309.25,633.30436706543,13.7731158745823,-1721.43043271746,6.0,5.0,629.335415974535,316.544080125988,5330.77525,5464.08405,133.3088,0.4254246985241401,,,,,,,,,
668,5452,,629.0,307.0,-1.0,-1.0,-1.0,-1.0,5549.288000000001,638.9345092773438,-1.0,0.5886856913566589,0.4224775433540344,-1.0,-1.0,0.0,4.0,,,,,629.0,307.0,629.0,307.0,638.934509277344,12.7285761727334,-125.36331799293801,6.0,5.0,629.335415974535,316.544080125988,5330.77525,5464.08405,133.3088,0.4254246985241401,,,,,,,,,
669,5460,,651.0,314.0,606.0,319.0,4.3502349853515625,4.21240234375,5557.619999999995,638.8302612304688,615.5466918945312,0.5890396237373352,0.4220946133136749,0.4354561269283295,0.415755420923233,0.0,0.0,,,,,628.5,316.5,628.5,316.5,627.1884765625,23.240947185853802,1261.53498297382,6.0,5.0,629.335415974535,316.544080125988,5330.77525,5464.08405,133.3088,0.4254246985241401,,,,,,,,,
670,5468,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5565.963999999993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,638.75,317.25,632.824554443359,33.630689838211396,1245.60821142978,,,,,,,,,56.0,55.0,5464.08405,5497.40895,33.324900000000504,0.5986288175098161,61.6618683236071,2166.58544716954,-87.2000745024251
671,5477,,649.0,318.0,-1.0,-1.0,-1.0,-1.0,5574.3139999999985,638.4606323242188,-1.0,0.5893228650093079,0.4214375913143158,-1.0,-1.0,0.0,4.0,,,,,649.0,318.0,649.0,318.0,638.460632324219,44.3863380022552,1287.96275419949,,,,,,,,,56.0,55.0,5464.08405,5497.40895,33.324900000000504,0.5986288175098161,61.6618683236071,2166.58544716954,-87.2000745024251
672,5485,,640.0,308.0,591.0,297.0,4.339324951171875,4.23541259765625,5582.645000000004,638.2142333984375,614.66015625,0.5895343422889711,0.4211263358592987,0.4357152283191681,0.41436609625816345,0.0,0.0,,,,,615.5,302.5,615.5,302.5,626.437194824219,43.659926501620205,-87.2000745024251,,,,,,,,,56.0,55.0,5464.08405,5497.40895,33.324900000000504,0.5986288175098161,61.6618683236071,2166.58544716954,-87.2000745024251
673,5493,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5590.952000000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,633.25,296.75,631.981781005859,61.6618683236071,2166.58544716954,,,,,,,,,56.0,55.0,5464.08405,5497.40895,33.324900000000504,0.5986288175098161,61.6618683236071,2166.58544716954,-87.2000745024251
674,5502,,651.0,291.0,-1.0,-1.0,-1.0,-1.0,5599.281999999991,637.5263671875,-1.0,0.5896574258804321,0.420556366443634,-1.0,-1.0,0.0,4.0,,,,,651.0,291.0,651.0,291.0,637.5263671875,16.311501046147804,-5445.33305446053,,,,,,,,,,,,,,,,,
675,5510,,661.0,306.0,586.0,292.0,4.368255615234375,4.27142333984375,5607.642999999997,637.1837158203125,613.3327026367188,0.5897982716560364,0.4201833605766296,0.43572092056274414,0.4132043421268463,0.0,0.0,,,,,623.5,299.0,623.5,299.0,625.258209228516,32.420773385289394,1926.87730573557,,,,,,,,,57.0,56.0,5505.75325,5522.41775,16.6645000000008,0.457786511473511,52.713276984360505,2443.46686242551,
676,5518,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5615.946999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,638.25,305.5,630.8256378173829,52.713276984360505,2443.46686242551,,,,,,,,,57.0,56.0,5505.75325,5522.41775,16.6645000000008,0.457786511473511,52.713276984360505,2443.46686242551,
677,5527,,653.0,312.0,-1.0,-1.0,-1.0,-1.0,5624.305999999998,636.39306640625,-1.0,0.5898860692977905,0.41965782642364496,-1.0,-1.0,0.0,4.0,,,,,653.0,312.0,653.0,312.0,636.39306640625,26.5849728584128,-3125.731732596321,,,,,,,,,,,,,,,,,
678,5535,,634.0,309.0,612.0,313.0,4.388946533203125,4.256256103515625,5632.611999999994,636.0374755859375,611.9537963867188,0.5900982022285461,0.4193252325057984,0.43584489822387695,0.4120621085166931,0.0,0.0,,,,,623.0,311.0,623.0,311.0,623.995635986328,41.7357318048265,1823.9422804052106,,,,,,,,,58.0,57.0,5530.7506,5539.08795,8.33734999999979,,41.7357318048265,1823.9422804052106,
679,5543,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5640.979999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,628.0,314.0,629.63151550293,19.076565441297397,-2707.80300946809,,,,,,,,,,,,,,,,,
680,5552,,633.0,317.0,-1.0,-1.0,-1.0,-1.0,5649.275999999997,635.2673950195312,-1.0,0.5902456045150757,0.4186262488365173,-1.0,-1.0,0.0,4.0,,,,,633.0,317.0,633.0,317.0,635.267395019531,37.7712208349455,2253.9159897335503,,,,,,,,,,,,,,,,,
681,5560,,628.0,291.0,-1.0,-1.0,4.3558502197265625,-1.0,5657.635999999999,634.9280395507812,-1.0,0.5903509855270386,0.4181951880455017,-1.0,-1.0,0.0,4.0,,,,,628.0,291.0,628.0,291.0,634.928039550781,17.5512393826575,-2418.2530978411,,,,,,,,,,,,,,,,,
682,5568,,-1.0,-1.0,629.0,307.0,-1.0,-1.0,5665.972999999997,-1.0,610.3585205078125,-1.0,-1.0,0.43568599224090576,0.4105380475521088,4.0,0.0,,,,,629.0,307.0,629.0,307.0,610.3585205078131,10.3840870405877,-859.834724020112,,,,,,,,,,,,,,,,,
683,5577,,627.0,297.0,-1.0,-1.0,-1.0,-1.0,5674.311000000002,634.2103881835938,-1.0,0.5903719663619995,0.41724923253059387,-1.0,-1.0,0.0,4.0,,,,,627.0,297.0,627.0,297.0,634.210388183594,25.346427685689306,1793.91658215265,,,,,,,,,,,,,,,,,
684,5585,,656.0,302.0,632.0,320.0,4.4081573486328125,4.3035430908203125,5682.603999999991,633.9202880859375,609.7966918945312,0.590442419052124,0.41669538617134094,0.4356369376182556,0.40939813852310175,0.0,0.0,,,,,644.0,311.0,644.0,311.0,621.858489990234,69.5698799952732,5332.94571113432,,,,,,,,,59.0,58.0,5580.75005,5672.408,91.65794999999979,4.13365740927004,183.506339802455,15443.573866828101,-13835.2127608558
685,5593,,-1.0,-1.0,622.0,338.0,-1.0,-1.0,5690.940000000002,-1.0,609.4989624023438,-1.0,-1.0,0.4353356063365936,0.40904754400253296,4.0,0.0,,,,,622.0,338.0,622.0,338.0,609.498962402344,43.743589698376205,-3098.4236076563398,,,,,,,,,59.0,58.0,5580.75005,5672.408,91.65794999999979,4.13365740927004,183.506339802455,15443.573866828101,-13835.2127608558
686,5602,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5699.267999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,619.0,316.75,615.312393188477,72.48538714889409,3451.3902505546807,,,,,,,,,59.0,58.0,5580.75005,5672.408,91.65794999999979,4.13365740927004,183.506339802455,15443.573866828101,-13835.2127608558
687,5610,,639.0,291.0,593.0,300.0,4.414230346679688,4.309844970703125,5707.601999999999,633.1270141601562,609.1246337890625,0.5901506543159485,0.41521596908569336,0.43500205874443054,0.4080188274383545,0.0,0.0,,,,,616.0,295.5,616.0,295.5,621.125823974609,85.28556367337771,1535.95360097957,,,,,,,,,59.0,58.0,5580.75005,5672.408,91.65794999999979,4.13365740927004,183.506339802455,15443.573866828101,-13835.2127608558
688,5618,,-1.0,-1.0,633.0,268.0,-1.0,-1.0,5715.936999999992,-1.0,608.8189086914064,-1.0,-1.0,0.43482941389083857,0.4075615406036377,4.0,0.0,,,,,633.0,268.0,633.0,268.0,608.818908691406,54.9231437872436,-3639.70509303909,,,,,,,,,59.0,58.0,5580.75005,5672.408,91.65794999999979,4.13365740927004,183.506339802455,15443.573866828101,-13835.2127608558
689,5627,,646.0,284.0,-1.0,-1.0,-1.0,-1.0,5724.266999999993,632.52685546875,-1.0,0.5897623300552368,0.4143018126487732,-1.0,-1.0,0.0,4.0,,,,,646.0,284.0,646.0,284.0,632.52685546875,183.506339802455,15443.573866828101,,,,,,,,,59.0,58.0,5580.75005,5672.408,91.65794999999979,4.13365740927004,183.506339802455,15443.573866828101,-13835.2127608558
690,5635,,717.0,285.0,768.0,296.0,4.434097290039063,4.281585693359375,5732.626999999991,632.2501831054688,608.2338256835938,0.5893309116363525,0.4137305915355681,0.43406975269317627,0.4065046906471253,0.0,0.0,,,,,742.5,290.5,742.5,290.5,620.242004394531,164.506581209843,-2273.24223410066,,,,,,,,,59.0,58.0,5580.75005,5672.408,91.65794999999979,4.13365740927004,183.506339802455,15443.573866828101,-13835.2127608558
691,5643,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5740.9320000000025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,741.75,305.25,625.907684326172,49.5913040181684,-13835.2127608558,,,,,,,,,59.0,58.0,5580.75005,5672.408,91.65794999999979,4.13365740927004,183.506339802455,15443.573866828101,-13835.2127608558
692,5652,,741.0,320.0,-1.0,-1.0,-1.0,-1.0,5749.2890000000025,631.5733642578125,-1.0,0.5887407064437866,0.4128908812999725,-1.0,-1.0,0.0,4.0,,,,,741.0,320.0,741.0,320.0,631.5733642578131,93.4383117034092,5247.93332039617,,,,,,,,,59.0,58.0,5580.75005,5672.408,91.65794999999979,4.13365740927004,183.506339802455,15443.573866828101,-13835.2127608558
693,5660,,781.0,318.0,812.0,270.0,4.430450439453125,4.2883148193359375,5757.595999999991,631.2798461914064,607.1099853515625,0.5886397957801818,0.4123966097831727,0.43320006132125854,0.4053033888339996,0.0,0.0,,,,,796.5,294.0,796.5,294.0,619.194915771484,78.5782897879968,-1788.23113580333,,,,,,,,,59.0,58.0,5580.75005,5672.408,91.65794999999979,4.13365740927004,183.506339802455,15443.573866828101,-13835.2127608558
694,5668,,-1.0,-1.0,787.0,324.0,-1.0,-1.0,5765.937999999994,-1.0,606.6043701171875,-1.0,-1.0,0.4331036806106568,0.40493956208229065,4.0,0.0,,,,,787.0,324.0,787.0,324.0,606.6043701171881,42.6774604888726,-4304.39773384367,,,,,,,,,59.0,58.0,5580.75005,5672.408,91.65794999999979,4.13365740927004,183.506339802455,15443.573866828101,-13835.2127608558
695,5673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696,5677,,781.0,313.0,-1.0,-1.0,-1.0,-1.0,5774.2929999999915,630.5059814453125,-1.0,0.5884432792663574,0.4115018248558045,-1.0,-1.0,0.0,4.0,,,,,781.0,313.0,781.0,313.0,630.5059814453131,3.53102707467488,-4685.27784064988,,,,,,,,,,,,,,,,,
697,5685,,775.0,312.0,796.0,333.0,4.385650634765625,4.229751586914063,5782.623999999996,630.1761474609375,605.8043212890625,0.5883055925369263,0.4109554588794708,0.4326228201389313,0.4039570689201355,0.0,0.0,,,,,785.5,322.5,785.5,322.5,617.990234375,11.301364110779,932.947968027178,,,,,,,,,,,,,,,,,
698,5693,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5790.955999999991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,784.25,307.25,623.756256103516,51.5757726509541,4831.55686267169,,,,,,,,,60.0,59.0,5689.08225,5697.415,8.33275000000049,,51.5757726509541,4831.55686267169,
699,5702,,783.0,292.0,-1.0,-1.0,-1.0,-1.0,5799.2890000000025,629.5222778320312,-1.0,0.5880997180938721,0.410062551498413,-1.0,-1.0,0.0,4.0,,,,,783.0,292.0,783.0,292.0,629.522277832031,22.5966545729484,-3478.9692523238696,,,,,,,,,,,,,,,,,
700,5710,,788.0,294.0,797.0,342.0,4.377700805664063,4.201416015625,5807.615999999994,629.2763671875,604.7379150390625,0.5879198312759399,0.4096476137638092,0.4318453073501585,0.40270903706550604,0.0,0.0,,,,,792.5,318.0,792.5,318.0,617.007141113281,60.1627054254601,4509.13455036073,,,,,,,,,,,,,,,,,
701,5718,,-1.0,-1.0,798.0,324.0,-1.0,-1.0,5815.925999999991,-1.0,604.3157348632812,-1.0,-1.0,0.4315301179885864,0.4024670124053955,4.0,0.0,,,,,798.0,324.0,798.0,324.0,604.315734863281,34.900039279390604,-3041.02008427147,,,,,,,,,,,,,,,,,
702,5727,,791.0,298.0,-1.0,-1.0,-1.0,-1.0,5824.270000000004,628.6829833984375,-1.0,0.5874112844467163,0.4088975191116333,-1.0,-1.0,0.0,4.0,,,,,791.0,298.0,791.0,298.0,628.6829833984381,17.5796249762693,-2076.11616180886,,,,,,,,,,,,,,,,,
703,5735,,793.0,310.0,794.0,319.0,4.352294921875,4.2183990478515625,5832.588999999993,628.5243530273438,604.006103515625,0.5871209502220154,0.4085530340671539,0.4306566119194031,0.40193262696266174,0.0,0.0,,,,,793.5,314.5,793.5,314.5,616.265228271484,50.9805851704591,4014.828015744939,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
704,5743,,-1.0,-1.0,775.0,323.0,-1.0,-1.0,5840.923999999999,-1.0,603.7438354492188,-1.0,-1.0,0.4301942586898804,0.4019407629966736,4.0,0.0,,,,,775.0,323.0,775.0,323.0,603.743835449219,48.1204351347015,-343.186431139241,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
705,5752,,781.0,339.0,-1.0,-1.0,-1.0,-1.0,5849.279999999999,628.060546875,-1.0,0.5863922834396362,0.40807846188545227,-1.0,-1.0,0.0,4.0,,,,,781.0,339.0,781.0,339.0,628.060546875,93.45293144404621,5423.39075566127,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
706,5760,,765.0,228.0,764.0,308.0,4.388107299804688,4.176422119140625,5857.584999999992,627.934326171875,603.6786499023438,0.5860310792922974,0.4078106880187988,0.4290545582771301,0.4017343521118164,0.0,0.0,,,,,764.5,268.0,764.5,268.0,615.806488037109,44.56869758920961,-5885.97912811706,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
707,5768,,-1.0,-1.0,763.0,320.0,-1.0,-1.0,5865.952000000005,-1.0,603.5242309570312,-1.0,-1.0,0.4284607768058777,0.4017537534236908,4.0,0.0,,,,,763.0,320.0,763.0,320.0,603.524230957031,87.4484779675681,5126.09448635444,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
708,5777,,812.0,285.0,-1.0,-1.0,-1.0,-1.0,5874.278999999995,627.5518188476562,-1.0,0.5850604772567749,0.4073874950408936,-1.0,-1.0,0.0,4.0,,,,,812.0,285.0,812.0,285.0,627.551818847656,62.97236842526221,-2939.2611701639307,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
709,5785,,797.0,258.0,777.0,325.0,4.378875732421875,4.197677612304688,5882.580999999991,627.4760131835938,603.7683715820312,0.5846561193466187,0.4071441888809204,0.4272170066833496,0.4015985429286957,0.0,0.0,,,,,787.0,291.5,787.0,291.5,615.6221923828131,90.1601024862038,3275.2360030048603,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
710,5793,,-1.0,-1.0,785.0,330.0,-1.0,-1.0,5890.944000000002,-1.0,603.763671875,-1.0,-1.0,0.4265299737453461,0.4016678333282471,4.0,0.0,,,,,785.0,330.0,785.0,330.0,603.763671875,158.616174817304,8184.41361171422,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
711,5802,,768.0,201.0,-1.0,-1.0,-1.0,-1.0,5899.300000000002,627.164306640625,-1.0,0.5836578011512756,0.406831443309784,-1.0,-1.0,0.0,4.0,,,,,768.0,201.0,768.0,201.0,627.164306640625,104.71697607445101,-6449.664198787671,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
712,5810,,759.0,225.0,766.0,318.0,4.336105346679688,4.1641387939453125,5907.606,627.1182250976562,604.2691040039064,0.5831931233406066,0.40658292174339294,0.425223708152771,0.4014840722084045,0.0,0.0,,,,,762.5,271.5,762.5,271.5,615.693664550781,165.086441319723,7270.101067616609,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
713,5818,,-1.0,-1.0,753.0,297.0,-1.0,-1.0,5915.946999999999,-1.0,604.3287353515625,-1.0,-1.0,0.4245250821113585,0.40166985988616943,4.0,0.0,,,,,753.0,297.0,753.0,297.0,604.3287353515631,46.3676075652762,-14231.8005411836,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
714,5827,,782.0,290.0,-1.0,-1.0,-1.0,-1.0,5924.270999999994,626.7857666015625,-1.0,0.5821807980537415,0.4063371419906616,-1.0,-1.0,0.0,4.0,,,,,782.0,290.0,782.0,290.0,626.7857666015631,42.054429562227,-518.230184556964,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
715,5835,,790.0,301.0,743.0,251.0,4.350341796875,4.21270751953125,5932.603999999991,626.702880859375,604.8699340820312,0.5818580389022827,0.4061980247497559,0.4232995212078095,0.4017549157142639,0.0,0.0,,,,,766.5,276.0,766.5,276.0,615.786407470703,87.522778462626,5455.04539842386,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
716,5843,,-1.0,-1.0,738.0,263.0,-1.0,-1.0,5940.915999999997,-1.0,604.8616333007812,-1.0,-1.0,0.42271751165390015,0.40185391902923584,4.0,0.0,,,,,738.0,263.0,738.0,263.0,604.861633300781,61.823027955194796,-3090.76975435112,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
717,5852,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5949.2419999999975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,740.333333333333,251.333333333333,604.806294759115,41.0378620115082,-2497.91683015104,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
718,5860,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5957.604999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,742.666666666667,239.666666666667,604.750956217448,40.882249837918295,-18.603437492078896,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
719,5868,,-1.0,-1.0,745.0,228.0,-1.0,-1.0,5965.9679999999935,-1.0,604.6956176757812,-1.0,-1.0,0.4211307466030121,0.4022854566574097,4.0,0.0,,,,,745.0,228.0,745.0,228.0,604.695617675781,109.398290489548,8194.816425460409,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
720,5877,,794.0,277.0,-1.0,-1.0,-1.0,-1.0,5974.237999999998,625.3404541015625,-1.0,0.5800496339797974,0.4063107371330261,-1.0,-1.0,0.0,4.0,,,,,794.0,277.0,794.0,277.0,625.3404541015631,77.2693886447812,-3884.6183978291497,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
721,5885,,798.0,268.0,748.0,262.0,4.3668975830078125,4.2243194580078125,5982.570999999996,624.9152221679688,604.46044921875,0.5797264575958252,0.4063758254051209,0.4201532900333405,0.4025151133537293,0.0,0.0,,,,,773.0,265.0,773.0,265.0,614.687835693359,85.23713759395591,955.720825387666,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
722,5893,,-1.0,-1.0,747.0,293.0,-1.0,-1.0,5990.904999999999,-1.0,603.9562377929688,-1.0,-1.0,0.4196029901504517,0.4028821587562561,4.0,0.0,,,,,747.0,293.0,747.0,293.0,603.956237792969,66.02926824243629,-2305.7836274228307,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
723,5902,,810.0,274.0,-1.0,-1.0,-1.0,-1.0,5999.266000000002,623.785888671875,-1.0,0.579088866710663,0.40662097930908203,-1.0,-1.0,0.0,4.0,,,,,810.0,274.0,810.0,274.0,623.785888671875,81.5595218681954,1857.04165131221,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
724,5910,,810.0,253.0,756.0,269.0,4.4026947021484375,4.275665283203125,6007.569000000002,623.3116455078125,603.28955078125,0.5787904262542725,0.406644344329834,0.4187586307525635,0.4031571149826049,0.0,0.0,,,,,783.0,261.0,783.0,261.0,613.300598144531,114.996929645566,4028.2150849761797,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
725,5918,,-1.0,-1.0,754.0,236.0,-1.0,-1.0,6015.936999999992,-1.0,602.6824951171875,-1.0,-1.0,0.4182524383068085,0.4033457338809967,4.0,0.0,,,,,754.0,236.0,754.0,236.0,602.6824951171881,108.372917898399,-791.474901683155,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
726,5927,,836.0,229.0,-1.0,-1.0,-1.0,-1.0,6024.232000000004,622.1524658203125,-1.0,0.5782203674316406,0.4067235887050629,-1.0,-1.0,0.0,4.0,,,,,836.0,229.0,836.0,229.0,622.1524658203131,79.9987566191206,-3421.1291903924603,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
727,5935,,845.0,197.0,757.0,265.0,4.455001831054688,4.27191162109375,6032.565999999992,621.6846313476562,601.7792358398438,0.5780206918716431,0.4066661596298218,0.4175695180892944,0.4032504558563232,0.0,0.0,,,,,801.0,231.0,801.0,231.0,611.73193359375,184.28654144499802,12510.8309731375,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
728,5943,,-1.0,-1.0,752.0,295.0,-1.0,-1.0,6040.899999999994,-1.0,601.1598510742188,-1.0,-1.0,0.4170658588409424,0.4034414291381836,4.0,0.0,,,,,752.0,295.0,752.0,295.0,601.159851074219,30.5391717151089,-18447.765799945,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
729,5952,,818.0,227.0,-1.0,-1.0,-1.0,-1.0,6049.2580000000025,620.6138305664064,-1.0,0.5774964094161987,0.4066230356693268,-1.0,-1.0,0.0,4.0,,,,,818.0,227.0,818.0,227.0,620.613830566406,75.47219018860851,5377.33586327143,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
730,5960,,806.0,225.0,741.0,287.0,4.419692993164063,4.2752532958984375,6057.589999999997,620.160400390625,600.1608276367188,0.5772441625595093,0.4064590334892273,0.4163709282875061,0.4031274914741516,0.0,0.0,,,,,773.5,256.0,773.5,256.0,610.160614013672,162.437590463828,10431.6336530307,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
731,5968,,-1.0,-1.0,750.0,292.0,-1.0,-1.0,6065.933999999994,-1.0,599.5087280273438,-1.0,-1.0,0.4158917367458344,0.4032592177391052,4.0,0.0,,,,,750.0,292.0,750.0,292.0,599.508728027344,59.913558185752,-12287.7453710718,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
732,5977,,793.0,228.0,-1.0,-1.0,-1.0,-1.0,6074.225999999995,619.1264038085938,-1.0,0.576698899269104,0.4063007533550263,-1.0,-1.0,0.0,4.0,,,,,793.0,228.0,793.0,228.0,619.126403808594,59.7780721758463,-16.3478419713215,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
733,5985,,791.0,259.0,751.0,269.0,4.437469482421875,4.3213653564453125,6082.5580000000045,618.6976318359375,598.477294921875,0.5764244794845581,0.40608689188957214,0.41518384218215937,0.4028949737548828,0.0,0.0,,,,,771.0,264.0,771.0,264.0,608.587463378906,76.4517423554196,1999.9604389557694,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
734,5993,,-1.0,-1.0,753.0,247.0,-1.0,-1.0,6090.923999999999,-1.0,597.82373046875,-1.0,-1.0,0.4147568941116333,0.4028891324996948,4.0,0.0,,,,,753.0,247.0,753.0,247.0,597.82373046875,59.8628954545306,-1983.93213032059,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
735,6002,,833.0,229.0,753.0,247.0,-1.0,-1.0,6099.252999999998,617.9701538085938,597.5642700195312,0.5758805274963378,0.4058883786201477,0.4144578576087952,0.40264746546745295,0.0,0.0,,,,,793.0,238.0,793.0,238.0,607.7672119140631,67.00753555647671,857.720485719425,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
736,6010,,825.0,232.0,758.0,253.0,4.423248291015625,4.3321533203125,6107.584000000003,617.4492797851562,596.9579467773438,0.5756350755691528,0.4056292772293089,0.4140691757202149,0.4024381041526793,0.0,0.0,,,,,791.5,242.5,791.5,242.5,607.20361328125,57.0900157221447,-1190.3642602571902,,,,,,,,,61.0,60.0,5730.7207,6014.0517,283.331,2.09857132957647,184.28654144499802,12510.8309731375,-18447.765799945
