Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
9249,72587,,362.0,311.0,314.0,310.0,-1.0,-1.0,72670.84599999999,550.4822387695311,544.234619140625,0.5936586856842041,0.4746805727481842,0.4430776238441467,0.4752824306488037,0.0,0.0,,,,,338.0,310.5,338.0,310.5,547.358428955078,81.2675568706462,3205.9608451748804,,,,,,,,,532.0,7.0,72465.95585,72590.8944,124.938549999992,10.6710244165224,473.57193555681397,37237.1254058908,-51396.6006180738
9250,72595,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72679.15299999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,342.0,308.75,547.301254272461,15.4673696911394,-7918.57456189955,148.0,2.0,345.43158332050797,297.546221344301,72590.8944,72690.8952,100.00080000000901,0.23903796026525306,,,,,,,,,
9251,72597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9252,72603,,367.0,290.0,325.0,324.0,-1.0,-1.0,72687.512,550.1815795898439,544.3065795898439,0.5939057469367981,0.4748873114585877,0.4435039162635803,0.4753339290618897,0.0,0.0,,,,,346.0,307.0,346.0,307.0,547.244079589844,30.200811206429602,1762.45771511453,148.0,2.0,345.43158332050797,297.546221344301,72590.8944,72690.8952,100.00080000000901,0.23903796026525306,,,,,,,,,
9253,72612,,360.0,279.0,331.0,306.0,-1.0,-1.0,72695.92000000001,549.75146484375,544.2861328125,0.5946382880210876,0.4747884869575501,0.4440990686416626,0.475093424320221,0.0,0.0,,,,,345.5,292.5,345.5,292.5,547.018798828125,24.628576982930003,-662.871954450436,148.0,2.0,345.43158332050797,297.546221344301,72590.8944,72690.8952,100.00080000000901,0.23903796026525306,,,,,,,,,
9254,72620,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72704.17699999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,350.25,294.25,547.887115478516,17.4670366606462,-867.235050350142,148.0,2.0,345.43158332050797,297.546221344301,72590.8944,72690.8952,100.00080000000901,0.23903796026525306,,,,,,,,,
9255,72628,,355.0,296.0,-1.0,-1.0,-1.0,-1.0,72712.481,548.7554321289064,-1.0,0.5949867367744446,0.475095272064209,-1.0,-1.0,0.0,4.0,,,,,355.0,296.0,355.0,296.0,548.755432128906,20.2206230123207,331.653500310262,148.0,2.0,345.43158332050797,297.546221344301,72590.8944,72690.8952,100.00080000000901,0.23903796026525306,,,,,,,,,
9256,72637,,352.0,303.0,329.0,297.0,-1.0,-1.0,72720.81400000001,548.17138671875,544.1490478515625,0.5956596732139587,0.4749968647956848,0.4451689720153809,0.4750105142593384,0.0,0.0,,,,,340.5,300.0,340.5,300.0,546.160217285156,23.1390318396869,350.18524668665196,148.0,2.0,345.43158332050797,297.546221344301,72590.8944,72690.8952,100.00080000000901,0.23903796026525306,,,,,,,,,
9257,72642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9258,72645,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72729.146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,341.66666666666697,296.16666666666697,545.865509033203,14.663973561279304,-1017.27962434876,148.0,2.0,345.43158332050797,297.546221344301,72590.8944,72690.8952,100.00080000000901,0.23903796026525306,,,,,,,,,
9259,72653,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72737.50599999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,342.83333333333303,292.33333333333303,545.57080078125,14.670704852542801,0.8051302270798381,148.0,2.0,345.43158332050797,297.546221344301,72590.8944,72690.8952,100.00080000000901,0.23903796026525306,,,,,,,,,
9260,72662,,349.0,311.0,339.0,266.0,-1.0,-1.0,72745.83499999998,546.5635986328125,543.9885864257811,0.5966498255729675,0.4753351509571075,0.4461629390716553,0.4750630855560303,0.0,0.0,,,,,344.0,288.5,344.0,288.5,545.276092529297,5.998481455497191,-1041.18323452887,148.0,2.0,345.43158332050797,297.546221344301,72590.8944,72690.8952,100.00080000000901,0.23903796026525306,,,,,,,,,
9261,72666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9262,72670,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72754.16899999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,345.0,295.0,545.055877685547,23.7558364396602,2130.9678368133605,148.0,2.0,345.43158332050797,297.546221344301,72590.8944,72690.8952,100.00080000000901,0.23903796026525306,,,,,,,,,
9263,72678,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72762.50899999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,346.0,301.5,544.835662841797,23.784077939422307,3.3861897511018,148.0,2.0,345.43158332050797,297.546221344301,72590.8944,72690.8952,100.00080000000901,0.23903796026525306,,,,,,,,,
9264,72687,,381.0,327.0,313.0,289.0,-1.0,-1.0,72770.84900000003,545.5224609375,543.7084350585939,0.597402036190033,0.4756400585174561,0.446992576122284,0.4751179218292236,0.0,0.0,,,,,347.0,308.0,347.0,308.0,544.615447998047,17.5217131418684,-750.91008040401,148.0,2.0,345.43158332050797,297.546221344301,72590.8944,72690.8952,100.00080000000901,0.23903796026525306,,,,,,,,,
9265,72695,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72779.15299999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,337.0,296.75,543.9011688232421,52.487986125625895,4210.67327180982,,,,,,,,,533.0,8.0,72690.8952,72740.88685,49.9916499999963,6.08386384161731,207.452807181861,12895.7371390465,-8570.56960330285
9266,72703,,348.0,309.0,306.0,262.0,-1.0,-1.0,72787.49900000003,543.587158203125,542.78662109375,0.5976122617721558,0.4757102429866791,0.4475981593132019,0.4751161932945252,0.0,0.0,,,,,327.0,285.5,327.0,285.5,543.1868896484381,160.131283172536,12895.7371390465,,,,,,,,,533.0,8.0,72690.8952,72740.88685,49.9916499999963,6.08386384161731,207.452807181861,12895.7371390465,-8570.56960330285
9267,72707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9268,72712,,313.0,239.0,286.0,188.0,-1.0,-1.0,72795.83499999998,542.9675903320311,542.5368041992189,0.5980579853057861,0.4753071367740631,0.4484331905841827,0.4745337963104248,0.0,0.0,,,,,299.5,213.5,299.5,213.5,542.752197265625,195.129373590634,4198.98144165979,,,,,,,,,533.0,8.0,72690.8952,72740.88685,49.9916499999963,6.08386384161731,207.452807181861,12895.7371390465,-8570.56960330285
9269,72720,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72804.13799999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,300.0,178.75,542.39274597168,123.95764949089701,-8570.56960330285,,,,,,,,,533.0,8.0,72690.8952,72740.88685,49.9916499999963,6.08386384161731,207.452807181861,12895.7371390465,-8570.56960330285
9270,72728,,320.0,174.0,281.0,114.0,-1.0,-1.0,72812.47,542.1431274414064,541.9234619140625,0.5977965593338013,0.4751754999160767,0.4488231539726257,0.4744000136852264,0.0,0.0,,,,,300.5,144.0,300.5,144.0,542.033294677734,117.63220652866801,-759.356898226633,,,,,,,,,533.0,8.0,72690.8952,72740.88685,49.9916499999963,6.08386384161731,207.452807181861,12895.7371390465,-8570.56960330285
9271,72735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9272,72737,,334.0,152.0,286.0,75.0,-1.0,-1.0,72820.83300000001,541.195556640625,540.9307861328125,0.5984909534454346,0.4748304188251496,0.4493144452571869,0.4739221632480621,0.0,0.0,,,,,310.0,113.5,310.0,113.5,541.063171386719,207.452807181861,10718.5766719405,,,,,,,,,533.0,8.0,72690.8952,72740.88685,49.9916499999963,6.08386384161731,207.452807181861,12895.7371390465,-8570.56960330285
9273,72745,,-1.0,-1.0,276.0,25.0,-1.0,3.046356201171875,72829.136,-1.0,540.571533203125,-1.0,-1.0,0.4493605196475983,0.4741257429122925,4.0,0.0,,,,,276.0,25.0,276.0,25.0,540.571533203125,26.642782926992997,-21819.3037342893,,,,,,,,,,,,,,,,,
9274,72753,,328.0,163.0,280.0,35.0,-1.0,-1.0,72837.49799999998,540.5498046875,540.125244140625,0.5986486673355103,0.475486159324646,0.44937172532081604,0.4743844866752625,0.0,0.0,,,,,304.0,99.0,304.0,99.0,540.3375244140631,123.800134899044,11618.774227993,,,,,,,,,534.0,9.0,72749.21125,72782.57555,33.364300000015696,1.09904634779714,151.511204523304,11618.774227993,-3637.49470696892
9275,72762,,323.0,154.0,280.0,35.0,-1.0,-1.0,72845.8,540.0945434570311,539.6814575195311,0.5992786288261414,0.4751905202865601,0.4498724937438965,0.4739272594451904,0.0,0.0,,,,,301.5,94.5,301.5,94.5,539.888000488281,93.5961975997478,-3637.49470696892,,,,,,,,,534.0,9.0,72749.21125,72782.57555,33.364300000015696,1.09904634779714,151.511204523304,11618.774227993,-3637.49470696892
9276,72763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9277,72770,,-1.0,-1.0,284.0,47.0,-1.0,3.035064697265625,72854.16099999996,-1.0,537.9688720703125,-1.0,-1.0,0.4500569701194763,0.47403430938720703,4.0,0.0,,,,,284.0,47.0,284.0,47.0,537.9688720703131,65.4399046197626,-3368.38054551934,,,,,,,,,534.0,9.0,72749.21125,72782.57555,33.364300000015696,1.09904634779714,151.511204523304,11618.774227993,-3637.49470696892
9278,72778,,338.0,163.0,291.0,98.0,-1.0,-1.0,72862.49499999997,537.5746459960939,536.9954223632811,0.5992879867553711,0.4755811989307404,0.45006781816482544,0.474265992641449,0.0,0.0,,,,,314.5,130.5,314.5,130.5,537.2850341796881,151.511204523304,10327.4819303073,,,,,,,,,534.0,9.0,72749.21125,72782.57555,33.364300000015696,1.09904634779714,151.511204523304,11618.774227993,-3637.49470696892
9279,72784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9280,72787,,342.0,171.0,291.0,90.0,-1.0,-1.0,72870.85200000001,537.4530029296875,536.9127197265625,0.5998369455337526,0.4752867221832275,0.4504302442073822,0.4737977981567383,0.0,0.0,,,,,316.5,130.5,316.5,130.5,537.182861328125,6.8878849340367605,-17272.3745791961,,,,,,,,,,,,,,,,,
9281,72795,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72879.195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,318.5,130.25,537.061584472656,6.98425621877442,11.573210930301899,,,,,,,,,,,,,,,,,
9282,72803,,343.0,182.0,298.0,78.0,-1.0,-1.0,72887.538,537.2095947265625,536.6710205078125,0.5996345281600952,0.47559377551078796,0.45035520195961,0.4740710258483887,0.0,0.0,,,,,320.5,130.0,320.5,130.0,536.9403076171881,65.4530263201669,7007.87099845867,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9283,72809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284,72812,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72895.84400000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,305.25,94.5,536.686004638672,131.497163611418,7951.1855350462,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9285,72820,,-1.0,-1.0,290.0,59.0,-1.0,3.024078369140625,72904.149,-1.0,536.4317016601561,-1.0,-1.0,0.4506292343139648,0.4737412333488464,4.0,0.0,,,,,290.0,59.0,290.0,59.0,536.431701660156,157.824416033691,3170.20114421684,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9286,72828,,332.0,181.0,-1.0,-1.0,-1.0,-1.0,72912.475,536.614501953125,-1.0,0.5995994806289673,0.4755546450614929,-1.0,-1.0,0.0,4.0,,,,,332.0,181.0,332.0,181.0,536.614501953125,112.15070744143101,-5485.34301234422,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9287,72833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9288,72837,,332.0,184.0,292.0,58.0,-1.0,-1.0,72920.793,536.3511352539064,535.8649291992189,0.5999806523323059,0.4752715826034546,0.4506202042102814,0.4736396670341492,0.0,0.0,,,,,312.0,121.0,312.0,121.0,536.1080322265631,226.92979255607497,13799.875575858401,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9289,72845,,-1.0,-1.0,287.0,57.0,-1.0,3.076568603515625,72929.137,-1.0,535.7210693359375,-1.0,-1.0,0.4505225121974945,0.4737814366817474,4.0,0.0,,,,,287.0,57.0,287.0,57.0,535.7210693359381,122.184762972776,-12550.4774300309,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9290,72853,,336.0,187.0,-1.0,-1.0,-1.0,-1.0,72937.49499999997,535.9678344726561,-1.0,0.5994926691055298,0.4756688475608826,-1.0,-1.0,0.0,4.0,,,,,336.0,187.0,336.0,187.0,535.967834472656,112.79557968396401,-1123.5515560936399,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9291,72861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9292,72862,,333.0,183.0,281.0,57.0,-1.0,-1.0,72945.81100000003,535.7864379882811,535.352294921875,0.5997129082679749,0.4753411412239074,0.4503694176673889,0.4737631976604462,0.0,0.0,,,,,307.0,120.0,307.0,120.0,535.569366455078,213.23538741802295,12077.753722791102,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9293,72870,,-1.0,-1.0,303.0,69.0,-1.0,3.117172241210937,72954.16899999997,-1.0,535.2940063476561,-1.0,-1.0,0.450288861989975,0.4738958477973938,4.0,0.0,,,,,303.0,69.0,303.0,69.0,535.294006347656,33.0009392450077,-21561.207791760105,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9294,72878,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72962.48599999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,313.5,103.0,535.214950561524,122.643591027796,10779.410033889399,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9295,72884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9296,72887,,344.0,195.0,304.0,79.0,-1.0,-1.0,72970.83999999997,535.2955932617189,534.9761962890625,0.5994528532028198,0.4753226041793823,0.4501127004623413,0.4738359749317169,0.0,0.0,,,,,324.0,137.0,324.0,137.0,535.135894775391,85.8828792195565,-4400.47784340687,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9297,72895,,-1.0,-1.0,307.0,54.0,-1.0,3.0993804931640625,72979.16099999996,-1.0,534.9137573242189,-1.0,-1.0,0.450023353099823,0.4739081859588623,4.0,0.0,,,,,307.0,54.0,307.0,54.0,534.913757324219,76.922566865653,-1076.96061946053,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9298,72903,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72987.478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,318.0,93.75,534.851379394531,142.746753731136,7911.27565898232,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9299,72910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9300,72912,,351.0,213.0,307.0,54.0,-1.0,-1.0,72995.78299999997,534.8814697265625,534.696533203125,0.599104642868042,0.4752219021320343,0.4498697519302368,0.4738210141658783,0.0,0.0,,,,,329.0,133.5,329.0,133.5,534.789001464844,70.9121498702453,-8649.76927330073,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9301,72920,,-1.0,-1.0,297.0,57.0,-1.0,3.08270263671875,73004.14300000003,-1.0,534.7119750976561,-1.0,-1.0,0.4497973620891571,0.4738667011260986,4.0,0.0,,,,,297.0,57.0,297.0,57.0,534.711975097656,134.714272616421,7634.0244503389795,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9302,72928,,349.0,207.0,-1.0,-1.0,-1.0,-1.0,73012.478,534.6647338867189,-1.0,0.5987054705619812,0.4755343794822693,-1.0,-1.0,0.0,4.0,,,,,349.0,207.0,349.0,207.0,534.664733886719,106.956972040889,-3329.7306417210402,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9303,72935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9304,72937,,343.0,174.0,297.0,57.0,-1.0,-1.0,73020.819,534.5386352539064,534.5961303710939,0.5988945960998535,0.4751291871070862,0.4495796859264373,0.47376388311386103,0.0,0.0,,,,,320.0,115.5,320.0,115.5,534.5673828125,152.01484216678003,5402.816663178271,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9305,72945,,-1.0,-1.0,293.0,138.0,-1.0,2.866058349609375,73029.141,-1.0,534.7118530273439,-1.0,-1.0,0.4492816627025604,0.4737839698791504,4.0,0.0,,,,,293.0,138.0,293.0,138.0,534.711853027344,140.00315548264402,-1443.05325502034,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9306,72953,,379.0,173.0,-1.0,-1.0,-1.0,-1.0,73037.51699999996,534.4066772460939,-1.0,0.5981176495552063,0.4753112494945526,-1.0,-1.0,0.0,4.0,,,,,379.0,173.0,379.0,173.0,534.406677246094,188.048580958031,5736.219283581229,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9307,72959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9308,72962,,457.0,187.0,346.0,115.0,-1.0,-1.0,73045.853,534.51513671875,534.958251953125,0.5977486371994019,0.4749112129211426,0.448383778333664,0.4736158549785614,0.0,0.0,,,,,401.5,151.0,401.5,151.0,534.7366943359381,140.146734364788,-5747.34799429272,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9309,72970,,457.0,187.0,432.0,83.0,2.8764801025390625,3.111541748046875,73054.11000000003,534.7628784179689,535.4053955078125,0.5976552963256836,0.4748969078063965,0.4482218325138092,0.4736860394477844,0.0,0.0,,,,,444.5,135.0,444.5,135.0,535.084136962891,88.14767498022239,-6297.19156942432,,,,,,,,,535.0,10.0,72799.26085,72974.17015,174.909300000014,4.1327812957954295,226.92979255607497,13799.875575858401,-21561.207791760105
9310,72978,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,73062.44099999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,447.5,136.75,535.3046875,12.110955575573303,-9128.38630498462,,,,,,,,,,,,,,,,,
9311,72985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9312,72987,,464.0,190.0,437.0,87.0,-1.0,-1.0,73070.83999999997,534.9620361328125,536.0884399414064,0.5973784327507019,0.4748239815235138,0.44802260398864746,0.4735774397850037,0.0,0.0,,,,,450.5,138.5,450.5,138.5,535.525238037109,52.50263481434551,4807.73195405888,,,,,,,,,536.0,11.0,72982.5357,72999.2327,16.6969999999856,0.892463623050659,96.2259023872962,5248.19862597933,
9313,72995,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,73079.17199999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,460.75,163.25,535.2624969482421,96.2259023872962,5248.19862597933,,,,,,,,,536.0,11.0,72982.5357,72999.2327,16.6969999999856,0.892463623050659,96.2259023872962,5248.19862597933,
9314,73003,,471.0,188.0,-1.0,-1.0,-1.0,-1.0,73087.50400000003,534.999755859375,-1.0,0.5972726941108704,0.4750482439994812,-1.0,-1.0,0.0,4.0,,,,,471.0,188.0,471.0,188.0,534.999755859375,8.6584677144892,-10511.7923116411,,,,,,,,,,,,,,,,,
9315,73009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9316,73012,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,73095.81,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,464.25,160.25,535.530120849609,103.777041504361,11449.1717268954,,,,,,,,,537.0,12.0,73007.55185,73015.8577,8.30585000000428,,103.777041504361,11449.1717268954,
9317,73020,,475.0,184.0,440.0,81.0,2.961288452148437,3.1829986572265625,73104.11499999998,535.2061157226561,536.9148559570311,0.5972918868064879,0.4746765196323394,0.4477298259735107,0.4735013842582703,0.0,0.0,,,,,457.5,132.5,457.5,132.5,536.060485839844,16.086574521788698,-10560.2816761579,149.0,3.0,468.755144363244,144.564134898744,73015.8577,73115.82285,99.96515000000359,0.342025333908263,,,,,,,,,
9318,73028,,480.0,198.0,459.0,109.0,-1.0,-1.0,73112.44,535.1712036132811,537.1964111328125,0.5970688462257385,0.4749140441417694,0.4476017951965332,0.4736292660236359,0.0,0.0,,,,,469.5,153.5,469.5,153.5,536.183807373047,11.425209661282404,-559.957338039899,149.0,3.0,468.755144363244,144.564134898744,73015.8577,73115.82285,99.96515000000359,0.342025333908263,,,,,,,,,
9319,73037,,478.0,190.0,449.0,80.0,-1.0,-1.0,73120.81400000001,535.2650146484375,537.6539306640625,0.5970086455345154,0.4745789468288422,0.4475675821304321,0.4734094440937042,0.0,0.0,,,,,463.5,135.0,463.5,135.0,536.45947265625,31.9258083504423,2448.0372913717497,149.0,3.0,468.755144363244,144.564134898744,73015.8577,73115.82285,99.96515000000359,0.342025333908263,,,,,,,,,
9320,73045,,488.0,186.0,448.0,86.0,2.9920806884765625,3.190582275390625,73129.12599999999,535.4738159179689,538.2123413085939,0.5971043705940247,0.47451305389404297,0.4474451541900635,0.4733327031135559,0.0,0.0,,,,,468.0,136.0,468.0,136.0,536.843078613281,24.1964985485546,-929.8082236897301,149.0,3.0,468.755144363244,144.564134898744,73015.8577,73115.82285,99.96515000000359,0.342025333908263,,,,,,,,,
9321,73053,,504.0,202.0,446.0,83.0,-1.0,-1.0,73137.43400000001,534.4922485351561,537.5914916992189,0.5968546271324158,0.4747544229030609,0.4473303258419037,0.4734175205230713,0.0,0.0,,,,,475.0,142.5,475.0,142.5,536.0418701171881,14.474849248582402,-1170.05660331689,149.0,3.0,468.755144363244,144.564134898744,73015.8577,73115.82285,99.96515000000359,0.342025333908263,,,,,,,,,
9322,73062,,504.0,202.0,442.0,83.0,-1.0,-1.0,73145.79500000001,533.785888671875,538.3243408203125,0.5968736410140991,0.4743852019309998,0.447252482175827,0.4731323719024658,0.0,0.0,,,,,473.0,142.5,473.0,142.5,536.055114746094,17.687190626078202,384.301926987201,149.0,3.0,468.755144363244,144.564134898744,73015.8577,73115.82285,99.96515000000359,0.342025333908263,,,,,,,,,
9323,73070,,490.0,208.0,450.0,93.0,2.967193603515625,3.2364501953125,73154.1,533.4928588867189,538.9799194335939,0.5969901084899902,0.4743423461914063,0.44712233543396,0.4731554985046386,0.0,0.0,,,,,470.0,150.5,470.0,150.5,536.236389160156,16.6226365882552,-128.176130929678,149.0,3.0,468.755144363244,144.564134898744,73015.8577,73115.82285,99.96515000000359,0.342025333908263,,,,,,,,,
9324,73077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9325,73078,,487.0,206.0,443.0,87.0,-1.0,-1.0,73162.429,533.1924438476561,539.510986328125,0.5968424677848816,0.4745646417140961,0.4469749331474304,0.4732790589332581,0.0,0.0,,,,,465.0,146.5,465.0,146.5,536.351715087891,20.594278281692702,476.810614367894,149.0,3.0,468.755144363244,144.564134898744,73015.8577,73115.82285,99.96515000000359,0.342025333908263,,,,,,,,,
9326,73087,,489.0,207.0,444.0,115.0,-1.0,-1.0,73170.793,533.2276000976561,540.0943603515625,0.5967723727226257,0.4742366075515747,0.4469836950302124,0.4729893803596497,0.0,0.0,,,,,466.5,161.0,466.5,161.0,536.660980224609,17.5572060743388,-363.064662389634,149.0,3.0,468.755144363244,144.564134898744,73015.8577,73115.82285,99.96515000000359,0.342025333908263,,,,,,,,,
9327,73095,,491.0,200.0,447.0,111.0,3.04742431640625,3.2309112548828125,73179.125,533.5977172851561,540.5714721679689,0.5969105958938599,0.4741624593734741,0.44691723585128784,0.4730222225189209,0.0,0.0,,,,,469.0,155.5,469.0,155.5,537.0845947265631,57.4141950010639,4784.522823237229,149.0,3.0,468.755144363244,144.564134898744,73015.8577,73115.82285,99.96515000000359,0.342025333908263,,,,,,,,,
