Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
2312,18192,,390.0,410.0,350.0,412.0,-1.0,-1.0,18264.572,580.80322265625,587.7545776367188,0.6526517868041992,0.4298741817474365,0.4903131127357482,0.4182901382446289,0.0,0.0,,,,,370.0,411.0,370.0,411.0,584.278900146484,23.067648298473397,347.831211306056,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2313,18200,,390.0,410.0,353.0,399.0,-1.0,-1.0,18272.876000000004,581.0089111328125,587.8043212890625,0.6525223255157471,0.4296935498714447,0.4902321994304657,0.4182187616825104,0.0,0.0,,,,,371.5,404.5,371.5,404.5,584.4066162109381,19.1607238812532,-470.543709167796,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2314,18209,,382.0,399.0,358.0,401.0,3.3061981201171875,3.649246215820313,18281.209999999992,581.2166137695312,587.8717041015625,0.6524932384490967,0.4296629726886749,0.4901659488677978,0.418117105960846,0.0,0.0,,,,,370.0,400.0,370.0,400.0,584.544158935547,8.4690565884947,-1282.69735855458,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2315,18217,,383.0,399.0,354.0,402.0,-1.0,-1.0,18289.539000000004,580.859130859375,587.8709106445312,0.6521245241165161,0.4298776388168335,0.4897769391536713,0.4183969795703888,0.0,0.0,,,,,368.5,400.5,368.5,400.5,584.365020751953,8.465770077808571,-0.394595942528255,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2316,18225,,384.0,388.0,350.0,404.0,-1.0,-1.0,18297.871,580.6393432617188,587.978271484375,0.6520814299583435,0.4297583699226379,0.4897201359272003,0.4184346199035645,0.0,0.0,,,,,367.0,396.0,367.0,396.0,584.308807373047,17.1556956868065,1043.14574263224,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2317,18234,,377.0,385.0,345.0,402.0,3.3096923828125,3.65106201171875,18306.251000000004,580.5484008789064,588.1329956054688,0.6518499851226807,0.4297560453414917,0.4894881844520569,0.4183994233608245,0.0,0.0,,,,,361.0,393.5,361.0,393.5,584.3406982421881,11.543270896268199,-669.6685070264759,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2318,18242,,375.0,371.0,347.0,414.0,-1.0,-1.0,18314.537,580.4417724609375,588.1937866210938,0.651561439037323,0.4299552440643311,0.4891504347324371,0.4185740351676941,0.0,0.0,,,,,361.0,392.5,361.0,392.5,584.317779541016,1.21801089353095,-1246.1241389268598,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2319,18250,,375.0,376.0,348.0,410.0,-1.0,-1.0,18322.869000000006,580.447021484375,588.341552734375,0.6515069603919983,0.4297597408294678,0.4890438318252564,0.4185197353363037,0.0,0.0,,,,,361.5,393.0,361.5,393.0,584.394287109375,7.27282368379156,726.685084223771,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2320,18259,,379.0,367.0,349.0,412.0,3.4251861572265625,3.6329345703125,18331.236000000004,580.5265502929688,588.4922485351562,0.6513054370880127,0.4297069907188416,0.4889376163482666,0.4184229671955109,0.0,0.0,,,,,364.0,389.5,364.0,389.5,584.5093994140631,8.49460550715862,146.02737287458598,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2321,18267,,381.0,393.0,335.0,400.0,-1.0,-1.0,18339.535000000003,580.5514526367188,588.5289306640625,0.6509360074996948,0.4297994077205658,0.4885143637657166,0.4186088144779205,0.0,0.0,,,,,358.0,396.5,358.0,396.5,584.540191650391,15.0006247361695,783.914406946407,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2322,18275,,375.0,381.0,335.0,396.0,-1.0,-1.0,18347.867,580.660400390625,588.6513671875,0.6509884595870972,0.4295530319213867,0.4884585440158844,0.4184882342815399,0.0,0.0,,,,,355.0,388.5,355.0,388.5,584.6558837890631,23.406953350503397,1009.0298537209301,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2323,18284,,369.0,385.0,330.0,386.0,3.29290771484375,3.644775390625,18356.198000000004,580.8496704101562,588.7930297851562,0.6507691740989685,0.4294753074645996,0.4883269965648651,0.418450653553009,0.0,0.0,,,,,349.5,385.5,349.5,385.5,584.821350097656,7.84006184215452,-1868.6174641208304,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2324,18292,,375.0,377.0,336.0,391.0,-1.0,-1.0,18364.566999999995,580.9243774414064,588.800537109375,0.6505582928657532,0.4295071959495544,0.4880187809467316,0.4185197353363037,0.0,0.0,,,,,355.5,384.0,355.5,384.0,584.862457275391,9.16639842085444,158.47261828063998,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2325,18300,,372.0,388.0,331.0,393.0,-1.0,-1.0,18372.895000000004,581.0315551757812,588.87548828125,0.6505963802337646,0.4292872548103333,0.4879641234874725,0.41845256090164185,0.0,0.0,,,,,351.5,390.5,351.5,390.5,584.953521728516,16.4872193634523,879.0611122234192,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2326,18309,,383.0,396.0,328.0,391.0,3.35406494140625,3.63153076171875,18381.196,581.1305541992188,588.966552734375,0.6504210233688354,0.42925748229026794,0.4878281056880951,0.4184630811214447,0.0,0.0,,,,,355.5,393.5,355.5,393.5,585.048553466797,13.144626348082399,-402.707494352047,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2327,18317,,380.0,396.0,333.0,397.0,-1.0,-1.0,18389.527,581.0995483398438,588.918701171875,0.6501713991165161,0.4293451905250549,0.4875859320163727,0.4185750484466553,0.0,0.0,,,,,356.5,396.5,356.5,396.5,585.009124755859,6.3112980570464,-819.815756194796,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2328,18325,,376.0,397.0,333.0,397.0,-1.0,-1.0,18397.88799999999,581.0808715820312,588.92578125,0.650239109992981,0.4292569160461425,0.48755782842636103,0.4186156988143921,0.0,0.0,,,,,354.5,397.0,354.5,397.0,585.003326416016,6.498005373165362,22.340091668441,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2329,18334,,373.0,389.0,337.0,397.0,3.300765991210937,3.6629486083984375,18406.193,581.0713500976562,588.9495849609375,0.6500632166862488,0.42928346991539,0.487472265958786,0.4186568260192871,0.0,0.0,,,,,355.0,393.0,355.0,393.0,585.010467529297,31.0412831223111,2955.27673411458,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2330,18342,,379.0,386.0,337.0,373.0,-1.0,-1.0,18414.526,580.9136352539064,588.87841796875,0.6499009728431702,0.4293269515037537,0.4872334599494934,0.4187978208065033,0.0,0.0,,,,,358.0,379.5,358.0,379.5,584.896026611328,19.048626780981,-1439.10724810108,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2331,18350,,371.0,387.0,339.0,377.0,-1.0,-1.0,18422.857000000004,580.7916259765625,588.909423828125,0.6499898433685303,0.42927610874176025,0.4872677624225617,0.4188196659088135,0.0,0.0,,,,,355.0,382.0,355.0,382.0,584.850524902344,9.62646168768018,-1131.1122560987899,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2332,18359,,379.0,393.0,339.0,377.0,3.329574584960937,3.64459228515625,18431.191000000006,580.6809692382812,588.9789428710938,0.6499894857406616,0.4293203949928284,0.4872613251209259,0.4187866449356079,0.0,0.0,,,,,359.0,385.0,359.0,385.0,584.8299560546881,30.5657472113498,2512.3022452723003,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2333,18367,,380.0,392.0,341.0,406.0,-1.0,-1.0,18439.552,580.45263671875,588.9483642578125,0.6498645544052124,0.4293113648891449,0.487067848443985,0.418830156326294,0.0,0.0,,,,,360.5,399.0,360.5,399.0,584.700500488281,21.971370866612894,-1027.94937561876,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2334,18375,,382.0,389.0,341.0,406.0,-1.0,-1.0,18447.853999999992,580.2725830078125,589.007568359375,0.6500552892684937,0.4291841387748718,0.4871856868267059,0.4187670052051544,0.0,0.0,,,,,361.5,397.5,361.5,397.5,584.640075683594,12.848034587618198,-1098.9058657942,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2335,18384,,390.0,395.0,346.0,407.0,3.3898468017578125,3.661468505859375,18456.215,580.1466674804688,589.1053466796875,0.6501262784004211,0.4290430247783661,0.4873029887676239,0.4184849560260773,0.0,0.0,,,,,368.0,401.0,368.0,401.0,584.626007080078,14.291190116286199,172.59941978733997,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2336,18391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337,18392,,365.0,377.0,344.0,408.0,-1.0,-1.0,18464.545,579.943359375,589.1092529296875,0.649939775466919,0.42894792556762695,0.4870434701442719,0.41841307282447815,0.0,0.0,,,,,354.5,392.5,354.5,392.5,584.526306152344,3.4588618867620804,-1300.6025225451401,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2338,18400,,386.0,400.0,346.0,403.0,-1.0,-1.0,18472.850999999995,579.8258056640625,589.192138671875,0.6501588821411133,0.428749680519104,0.4872096478939056,0.4182545244693756,0.0,0.0,,,,,366.0,401.5,366.0,401.5,584.508972167969,14.1120882721363,1282.3933631112,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2339,18409,,378.0,394.0,338.0,406.0,3.365386962890625,3.6688232421875,18481.211,579.7839965820312,589.3090209960938,0.6501464247703552,0.42854946851730347,0.4872908294200897,0.4179278612136841,0.0,0.0,,,,,358.0,400.0,358.0,400.0,584.5465087890631,22.5126896609207,1004.9167281279699,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2340,18417,,377.0,395.0,335.0,390.0,-1.0,-1.0,18489.517,579.6541748046875,589.3186645507812,0.6500769257545471,0.4285776615142822,0.4872027933597565,0.4178431034088135,0.0,0.0,,,,,356.0,392.5,356.0,392.5,584.486419677734,11.9964003713129,-1266.10754750869,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2341,18425,,369.0,395.0,335.0,397.0,-1.0,-1.0,18497.849,579.581298828125,589.401123046875,0.6503165364265442,0.42826977372169495,0.4873860478401184,0.41767674684524536,0.0,0.0,,,,,352.0,396.0,352.0,396.0,584.4912109375,9.21920057602291,-333.101421940879,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2342,18434,,367.0,391.0,334.0,392.0,3.3499908447265625,3.6794281005859375,18506.181,579.582275390625,589.4948120117188,0.6504389643669128,0.4280237555503845,0.4874076545238495,0.4172946214675903,0.0,0.0,,,,,350.5,391.5,350.5,391.5,584.538543701172,5.38716141660624,-460.21102710770106,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2343,18442,,368.0,398.0,332.0,389.0,-1.0,-1.0,18514.51299999999,579.4948120117188,589.470703125,0.6504058837890625,0.4280607402324677,0.4873255491256714,0.4173007607460022,0.0,0.0,,,,,350.0,393.5,350.0,393.5,584.482757568359,21.0608520998685,1880.9406909071106,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2344,18450,,359.0,368.0,333.0,392.0,-1.0,-1.0,18522.846000000005,579.3828735351562,589.3670654296875,0.6506510972976685,0.4278782606124877,0.4875282049179077,0.4171814918518065,0.0,0.0,,,,,346.0,380.0,346.0,380.0,584.374969482422,19.3533345917572,-204.834096053454,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2345,18459,,359.0,368.0,336.0,397.0,3.38336181640625,3.709381103515625,18531.206999999995,579.3348999023438,589.681640625,0.6507422924041748,0.4277963638305664,0.487553209066391,0.41700923442840576,0.0,0.0,,,,,347.5,382.5,347.5,382.5,584.508270263672,15.9338157095595,-409.189986860649,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2346,18467,,364.0,373.0,338.0,403.0,-1.0,-1.0,18539.51299999999,579.2727661132812,589.5645141601562,0.6505002379417419,0.4278892278671265,0.4873548150062561,0.4171333312988281,0.0,0.0,,,,,351.0,388.0,351.0,388.0,584.418640136719,7.50381984859538,-1014.5986569459,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2347,18475,,376.0,391.0,328.0,373.0,-1.0,-1.0,18547.874,579.2325439453125,589.47607421875,0.6506991982460022,0.4277768433094025,0.4875277578830719,0.4170057475566864,0.0,0.0,,,,,352.0,382.0,352.0,382.0,584.354309082031,20.5555604205816,1561.36239974971,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2348,18484,,364.0,381.0,328.0,373.0,3.40771484375,3.734909057617188,18556.175999999992,579.2234497070312,589.3738403320312,0.6508636474609375,0.4275113940238953,0.4875606000423432,0.41675347089767456,0.0,0.0,,,,,346.0,377.0,346.0,377.0,584.298645019531,21.693159135294298,137.010564219284,46.0,46.0,360.19184492859705,394.0639555629089,18004.56855,18487.8328,483.26424999999705,0.338319163561511,,,,,,,,,
2349,18492,,361.0,394.0,343.0,395.0,-1.0,-1.0,18564.509000000005,579.0931396484375,589.1636962890625,0.6506532430648804,0.42761194705963135,0.4873939454555512,0.416860580444336,0.0,0.0,,,,,352.0,394.5,352.0,394.5,584.12841796875,33.6786440574085,1438.3502450693695,,,,,,,,,84.0,84.0,18487.8328,18496.16465,8.331850000002309,,33.6786440574085,1438.3502450693695,
2350,18500,,381.0,392.0,340.0,390.0,-1.0,-1.0,18572.841,578.9890747070312,589.0379028320312,0.6508738994598389,0.4273582398891449,0.487544298171997,0.4167209267616272,0.0,0.0,,,,,360.5,391.0,360.5,391.0,584.013488769531,12.4051862611605,-2553.56057523748,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
2351,18509,,374.0,391.0,336.0,385.0,3.451416015625,3.719406127929688,18581.201,578.9562377929688,588.9388427734375,0.650845468044281,0.4272512197494506,0.4875800013542175,0.41655367612838745,0.0,0.0,,,,,355.0,388.0,355.0,388.0,583.947540283203,11.0464946030705,-162.482110724536,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
2352,18511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,18517,,378.0,389.0,336.0,382.0,-1.0,-1.0,18589.505999999994,578.8299560546875,588.7442626953125,0.6507809162139893,0.4272392690181732,0.4874032139778137,0.4165807366371154,0.0,0.0,,,,,357.0,385.5,357.0,385.5,583.787109375,15.7565337233919,567.331051218736,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
2354,18525,,376.0,395.0,337.0,399.0,-1.0,-1.0,18597.863999999998,578.7410888671875,588.6139526367188,0.6509839296340942,0.4269077181816101,0.487594872713089,0.4163600802421569,0.0,0.0,,,,,356.5,397.0,356.5,397.0,583.677520751953,19.001015226761197,388.0169706361991,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
2355,18534,,376.0,395.0,332.0,397.0,3.3939208984375,3.688430786132813,18606.17,578.688232421875,588.5049438476562,0.6511491537094116,0.4267885684967041,0.4876977801322937,0.4161995947360992,0.0,0.0,,,,,354.0,396.0,354.0,396.0,583.596588134766,12.2556625458984,-812.18425575106,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
2356,18542,,374.0,396.0,327.0,406.0,-1.0,-1.0,18614.531999999992,578.5375366210938,588.283447265625,0.6510804891586304,0.4269362092018128,0.4876994490623474,0.4163045287132263,0.0,0.0,,,,,350.5,401.0,350.5,401.0,583.410491943359,19.260269478678698,837.961853881287,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
2357,18550,,379.0,412.0,322.0,401.0,-1.0,-1.0,18622.834000000006,578.4193725585938,588.1107788085938,0.6514304876327514,0.4267116785049439,0.4880162179470062,0.4161266982555389,0.0,0.0,,,,,350.5,406.5,350.5,406.5,583.265075683594,16.0047037237057,-392.03845704264603,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
2358,18559,,372.0,410.0,322.0,409.0,3.446197509765625,3.735321044921875,18631.166,578.3699951171875,587.9846801757812,0.6516336798667908,0.4266518950462341,0.4882525503635407,0.4160239994525909,0.0,0.0,,,,,347.0,409.5,347.0,409.5,583.177337646484,14.104979207686501,-228.04995210482602,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
2359,18567,,364.0,403.0,320.0,411.0,-1.0,-1.0,18639.5,578.2249755859375,587.7733764648438,0.6517147421836853,0.4266998767852783,0.4882822036743164,0.4160075783729553,0.0,0.0,,,,,342.0,407.0,342.0,407.0,582.999176025391,10.6664418372989,-412.5320772611431,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
2360,18575,,371.0,415.0,326.0,416.0,-1.0,-1.0,18647.831999999995,578.1466674804688,587.6683349609375,0.6521441340446472,0.4265204966068268,0.4886844456195831,0.4158999025821685,0.0,0.0,,,,,348.5,415.5,348.5,415.5,582.907501220703,10.4348066297805,-27.805345055391893,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
2361,18584,,364.0,417.0,321.0,409.0,3.436264038085937,3.717315673828125,18656.162,578.1517333984375,587.6044921875,0.6523728966712952,0.4265299439430237,0.488956868648529,0.4158590435981751,0.0,0.0,,,,,342.5,413.0,342.5,413.0,582.878112792969,14.1228042043069,442.742118696041,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
2362,18592,,359.0,419.0,321.0,410.0,-1.0,-1.0,18664.497000000007,578.059814453125,587.4471435546875,0.6524500250816345,0.4267077147960663,0.4890515208244324,0.41585132479667664,0.0,0.0,,,,,340.0,414.5,340.0,414.5,582.753479003906,16.6886353741307,307.484021981121,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
2363,18600,,355.0,402.0,317.0,409.0,-1.0,-1.0,18672.828999999998,578.0003662109375,587.3760986328125,0.6529568433761597,0.4265204071998596,0.4894380569458008,0.4156785905361176,0.0,0.0,,,,,336.0,405.5,336.0,405.5,582.688232421875,0.8255772910054371,-1906.1593466865,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
2364,18609,,355.0,402.0,326.0,427.0,3.4501495361328125,3.73687744140625,18681.19,577.9461059570312,587.3290405273438,0.6532726287841797,0.4264076054096221,0.4897750020027161,0.4154772758483887,0.0,0.0,,,,,340.5,414.5,340.5,414.5,582.6375732421881,20.2967056567675,2328.2190056038003,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
2365,18617,,360.0,403.0,332.0,422.0,-1.0,-1.0,18689.494000000006,577.8081665039064,587.1814575195312,0.6532726883888245,0.4266254901885986,0.4898106753826141,0.4155173301696777,0.0,0.0,,,,,346.0,412.5,346.0,412.5,582.494812011719,12.974347940762,-881.776196818973,47.0,47.0,345.53896070281405,409.74507210914004,18496.16465,19287.7378,791.57315,0.336760081999926,,,,,,,,,
